methode;type;threshold;nom_instance;N;M;F;tps;solv;obj;obj1;obj2;obj22;setup;valide;feas;opt 
RH.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_7.txt;30;3;3;0;1;29807;2177;3;3;19;1
RH.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_8.txt;30;3;3;0.0009963;1;38157;1317;4;4;4;1
RH.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_9.txt;30;3;3;0.0010012;1;49934;1514;6;6;2;1
RH.exe;T21_small;small;instance_30_3_3_10_7_Sthr_0.txt;30;3;3;0;1;10854;1524;1;1;22;1
RH.exe;T21_small;small;instance_30_3_3_10_7_Sthr_1.txt;30;3;3;0;1;15107;707;3;3;14;1
RH.exe;T21_small;small;instance_30_3_3_10_7_Sthr_2.txt;30;3;3;0;1;24932;1652;2;2;13;1
RH.exe;T21_small;small;instance_30_3_3_10_7_Sthr_3.txt;30;3;3;0;1;12384;1224;2;2;22;1
RH.exe;T21_small;small;instance_30_3_3_10_7_Sthr_4.txt;30;3;3;0;1;693;693;0;0;13;1
RH.exe;T21_small;small;instance_30_3_3_10_7_Sthr_5.txt;30;3;3;0;1;867;867;0;0;21;1
RH.exe;T21_small;small;instance_30_3_3_10_7_Sthr_6.txt;30;3;3;0;1;12325;1675;1;1;23;1
RH.exe;T21_small;small;instance_30_3_3_10_7_Sthr_7.txt;30;3;3;0;1;17143;1303;2;2;16;1
RH.exe;T21_small;small;instance_30_3_3_10_7_Sthr_8.txt;30;3;3;0.0010109;1;23357;1127;3;3;9;1
RH.exe;T21_small;small;instance_30_3_3_10_7_Sthr_9.txt;30;3;3;0;0; ; ; ; ; ; 
RH.exe;T22_big;big;instance_30_3_4_10_8_Bthr_0.txt;30;3;4;0.0010035;1;20154;1074;3;3;8;1
RH.exe;T22_big;big;instance_30_3_4_10_8_Bthr_1.txt;30;3;4;0;1;329;329;0;0;9;1
RH.exe;T22_big;big;instance_30_3_4_10_8_Bthr_2.txt;30;3;4;0;1;722;722;0;0;17;1
RH.exe;T22_big;big;instance_30_3_4_10_8_Bthr_3.txt;30;3;4;0;1;7847;917;1;1;13;1
RH.exe;T22_big;big;instance_30_3_4_10_8_Bthr_4.txt;30;3;4;0;1;20823;933;3;3;10;1
RH.exe;T22_big;big;instance_30_3_4_10_8_Bthr_5.txt;30;3;4;0;1;9340;1180;1;1;15;1
RH.exe;T22_big;big;instance_30_3_4_10_8_Bthr_6.txt;30;3;4;0.0010024;1;14761;961;2;2;8;1
RH.exe;T22_big;big;instance_30_3_4_10_8_Bthr_7.txt;30;3;4;0.0020062;1;30768;918;5;5;4;1
RH.exe;T22_big;big;instance_30_3_4_10_8_Bthr_8.txt;30;3;4;0.0009939;1;29890;1450;3;3;16;1
RH.exe;T22_big;big;instance_30_3_4_10_8_Bthr_9.txt;30;3;4;0.001003;1;25456;856;5;5;15;1
RH.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_0.txt;30;3;4;0.0010032;1;20409;489;4;4;5;1
RH.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_1.txt;30;3;4;0.0009898;1;42614;1574;4;4;8;1
RH.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_2.txt;30;3;4;0.0010027;1;16984;544;4;4;8;1
RH.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_3.txt;30;3;4;0.0009737;1;23295;1065;3;3;10;1
RH.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_4.txt;30;3;4;0;1;15079;1039;2;2;17;1
RH.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_5.txt;30;3;4;0.001003;1;22113;2133;2;2;22;1
RH.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_6.txt;30;3;4;0.0010026;1;13699;859;2;2;13;1
RH.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_7.txt;30;3;4;0;1;5652;702;1;1;18;1
RH.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_8.txt;30;3;4;0.0009757;1;12803;863;2;2;9;1
RH.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_9.txt;30;3;4;0.0010032;1;36108;828;6;6;12;1
RH.exe;T22_small;small;instance_30_3_4_10_8_Sthr_0.txt;30;3;4;0.0019931;1;42412;1012;6;6;12;1
RH.exe;T22_small;small;instance_30_3_4_10_8_Sthr_1.txt;30;3;4;0.0010339;1;41481;1521;6;6;15;1
RH.exe;T22_small;small;instance_30_3_4_10_8_Sthr_2.txt;30;3;4;0.0010027;1;33579;1059;4;4;11;1
RH.exe;T22_small;small;instance_30_3_4_10_8_Sthr_3.txt;30;3;4;0;0; ; ; ; ; ; 
RH.exe;T22_small;small;instance_30_3_4_10_8_Sthr_4.txt;30;3;4;0;0; ; ; ; ; ; 
RH.exe;T22_small;small;instance_30_3_4_10_8_Sthr_5.txt;30;3;4;0.0010299;1;15729;519;3;3;8;1
RH.exe;T22_small;small;instance_30_3_4_10_8_Sthr_6.txt;30;3;4;0.0010024;1;23364;804;4;4;12;1
RH.exe;T22_small;small;instance_30_3_4_10_8_Sthr_7.txt;30;3;4;0.001003;1;24616;1216;4;4;21;1
RH.exe;T22_small;small;instance_30_3_4_10_8_Sthr_8.txt;30;3;4;0.0010027;1;21176;656;4;4;11;1
RH.exe;T22_small;small;instance_30_3_4_10_8_Sthr_9.txt;30;3;4;0;0; ; ; ; ; ; 
RH.exe;T23_big;big;instance_30_3_5_10_13_Bthr_0.txt;30;3;5;0;1;18410;860;3;3;19;1
RH.exe;T23_big;big;instance_30_3_5_10_13_Bthr_1.txt;30;3;5;0;1;574;574;0;0;16;1
RH.exe;T23_big;big;instance_30_3_5_10_13_Bthr_2.txt;30;3;5;0.0050154;1;8504;1124;1;1;19;1
RH.exe;T23_big;big;instance_30_3_5_10_13_Bthr_3.txt;30;3;5;0;1;25696;856;4;4;15;1
RH.exe;T23_big;big;instance_30_3_5_10_13_Bthr_4.txt;30;3;5;0.0030347;1;16098;708;3;3;13;1
RH.exe;T23_big;big;instance_30_3_5_10_13_Bthr_5.txt;30;3;5;0.0050134;1;34094;974;6;6;17;1
RH.exe;T23_big;big;instance_30_3_5_10_13_Bthr_6.txt;30;3;5;0.0009834;1;15560;620;3;3;13;1
RH.exe;T23_big;big;instance_30_3_5_10_13_Bthr_7.txt;30;3;5;0;1;18841;841;3;3;16;1
RH.exe;T23_big;big;instance_30_3_5_10_13_Bthr_8.txt;30;3;5;0;1;18389;839;3;3;20;1
RH.exe;T23_big;big;instance_30_3_5_10_13_Bthr_9.txt;30;3;5;0.0020045;1;15437;437;4;4;14;1
RH.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_0.txt;30;3;5;0.0010091;1;26017;817;4;4;17;1
RH.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_1.txt;30;3;5;0.0080512;1;25455;465;7;7;10;1
RH.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_2.txt;30;3;5;0;1;36960;960;5;5;17;1
RH.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_3.txt;30;3;5;0.0009714;1;21381;741;4;4;19;1
RH.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_4.txt;30;3;5;0;0; ; ; ; ; ; 
RH.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_5.txt;30;3;5;0.0020048;1;15313;643;3;3;16;1
RH.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_6.txt;30;3;5;0.0020044;1;36834;1134;5;5;21;1
RH.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_7.txt;30;3;5;0.001003;1;49220;1520;5;5;23;1
RH.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_8.txt;30;3;5;0;0; ; ; ; ; ; 
RH.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_9.txt;30;3;5;0;1;18888;888;3;3;19;1
RH.exe;T23_small;small;instance_30_3_5_10_13_Sthr_0.txt;30;3;5;0;0; ; ; ; ; ; 
RH.exe;T23_small;small;instance_30_3_5_10_13_Sthr_1.txt;30;3;5;0;0; ; ; ; ; ; 
RH.exe;T23_small;small;instance_30_3_5_10_13_Sthr_2.txt;30;3;5;0.0210957;1;58552;1222;7;7;17;1
RH.exe;T23_small;small;instance_30_3_5_10_13_Sthr_3.txt;30;3;5;0.0019744;1;35705;1205;5;5;26;1
RH.exe;T23_small;small;instance_30_3_5_10_13_Sthr_4.txt;30;3;5;0;0; ; ; ; ; ; 
RH.exe;T23_small;small;instance_30_3_5_10_13_Sthr_5.txt;30;3;5;0.0531384;1;34263;783;6;6;14;1
RH.exe;T23_small;small;instance_30_3_5_10_13_Sthr_6.txt;30;3;5;0;0; ; ; ; ; ; 
RH.exe;T23_small;small;instance_30_3_5_10_13_Sthr_7.txt;30;3;5;0;0; ; ; ; ; ; 
RH.exe;T23_small;small;instance_30_3_5_10_13_Sthr_8.txt;30;3;5;0.0070147;1;32476;616;6;6;13;1
RH.exe;T23_small;small;instance_30_3_5_10_13_Sthr_9.txt;30;3;5;0.0130281;1;20177;377;6;6;13;1
RH.exe;T24_big;big;instance_30_4_4_10_10_Bthr_0.txt;30;4;4;0;1;280;280;0;0;6;1
RH.exe;T24_big;big;instance_30_4_4_10_10_Bthr_1.txt;30;4;4;0.0050031;1;26537;1037;5;5;13;1
RH.exe;T24_big;big;instance_30_4_4_10_10_Bthr_2.txt;30;4;4;0;1;20725;835;3;3;11;1
RH.exe;T24_big;big;instance_30_4_4_10_10_Bthr_3.txt;30;4;4;0.0030071;1;320;320;0;0;3;1
RH.exe;T24_big;big;instance_30_4_4_10_10_Bthr_4.txt;30;4;4;0.0010039;1;20246;566;4;4;7;1
RH.exe;T24_big;big;instance_30_4_4_10_10_Bthr_5.txt;30;4;4;0.0010027;1;7599;729;1;1;7;1
RH.exe;T24_big;big;instance_30_4_4_10_10_Bthr_6.txt;30;4;4;0;1;7911;1011;1;1;16;1
RH.exe;T24_big;big;instance_30_4_4_10_10_Bthr_7.txt;30;4;4;0.0010027;1;24336;846;3;3;3;1
RH.exe;T24_big;big;instance_30_4_4_10_10_Bthr_8.txt;30;4;4;0.0010039;1;13352;692;2;2;9;1
RH.exe;T24_big;big;instance_30_4_4_10_10_Bthr_9.txt;30;4;4;0.0040063;1;37138;988;5;5;4;1
RH.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_0.txt;30;4;4;0;1;848;848;0;0;17;1
RH.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_1.txt;30;4;4;0.0010015;1;16686;1146;2;2;12;1
RH.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_2.txt;30;4;4;0.0020047;1;34542;522;6;6;2;1
RH.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_3.txt;30;4;4;0.0080206;1;31214;1154;3;3;9;1
RH.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_4.txt;30;4;4;0.0010018;1;23594;674;4;4;8;1
RH.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_5.txt;30;4;4;0.0010024;1;20618;458;4;4;7;1
RH.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_6.txt;30;4;4;0;1;20734;754;3;3;11;1
RH.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_7.txt;30;4;4;0.0050134;1;41853;813;6;6;6;1
RH.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_8.txt;30;4;4;0.0070182;1;35310;1200;3;3;10;1
RH.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_9.txt;30;4;4;0.0010027;1;8685;405;2;2;8;1
RH.exe;T24_small;small;instance_30_4_4_10_10_Sthr_0.txt;30;4;4;0;1;13289;809;2;2;22;1
RH.exe;T24_small;small;instance_30_4_4_10_10_Sthr_1.txt;30;4;4;0.0040046;1;27786;786;4;4;7;1
RH.exe;T24_small;small;instance_30_4_4_10_10_Sthr_2.txt;30;4;4;0.002032;1;25637;587;5;5;11;1
RH.exe;T24_small;small;instance_30_4_4_10_10_Sthr_3.txt;30;4;4;0.0060158;1;41072;752;7;7;8;1
RH.exe;T24_small;small;instance_30_4_4_10_10_Sthr_4.txt;30;4;4;0.0050131;1;26334;534;5;5;6;1
RH.exe;T24_small;small;instance_30_4_4_10_10_Sthr_5.txt;30;4;4;0;0; ; ; ; ; ; 
RH.exe;T24_small;small;instance_30_4_4_10_10_Sthr_6.txt;30;4;4;0;1;50213;1013;5;5;11;1
RH.exe;T24_small;small;instance_30_4_4_10_10_Sthr_7.txt;30;4;4;0.0040113;1;17494;574;3;3;13;1
RH.exe;T24_small;small;instance_30_4_4_10_10_Sthr_8.txt;30;4;4;0.0030309;1;42373;1123;5;5;15;1
RH.exe;T24_small;small;instance_30_4_4_10_10_Sthr_9.txt;30;4;4;0;1;33376;856;4;4;13;1
RH.exe;T25_big;big;instance_30_5_5_10_14_Bthr_0.txt;30;5;5;0;1;413;413;0;0;7;1
RH.exe;T25_big;big;instance_30_5_5_10_14_Bthr_1.txt;30;5;5;0.0160425;1;24684;534;5;5;13;1
RH.exe;T25_big;big;instance_30_5_5_10_14_Bthr_2.txt;30;5;5;0.003034;1;45720;870;5;5;9;1
RH.exe;T25_big;big;instance_30_5_5_10_14_Bthr_3.txt;30;5;5;0;1;11650;550;2;2;13;1
RH.exe;T25_big;big;instance_30_5_5_10_14_Bthr_4.txt;30;5;5;0.0010024;1;24300;810;3;3;12;1
RH.exe;T25_big;big;instance_30_5_5_10_14_Bthr_5.txt;30;5;5;0.121352;1;87326;1226;10;10;13;1
RH.exe;T25_big;big;instance_30_5_5_10_14_Bthr_6.txt;30;5;5;0;1;361;361;0;0;10;1
RH.exe;T25_big;big;instance_30_5_5_10_14_Bthr_7.txt;30;5;5;0.0020086;1;14003;563;2;2;5;1
RH.exe;T25_big;big;instance_30_5_5_10_14_Bthr_8.txt;30;5;5;0;1;520;520;0;0;9;1
RH.exe;T25_big;big;instance_30_5_5_10_14_Bthr_9.txt;30;5;5;0.0040101;1;33808;658;5;5;8;1
RH.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_0.txt;30;5;5;0.0010258;1;21647;527;4;4;15;1
RH.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_1.txt;30;5;5;0.126337;1;63968;788;9;9;6;1
RH.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_2.txt;30;5;5;0.0331115;1;39420;540;9;9;9;1
RH.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_3.txt;30;5;5;0.0340902;1;33282;582;5;5;8;1
RH.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_4.txt;30;5;5;0.113302;1;48432;912;6;6;9;1
RH.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_5.txt;30;5;5;0.0210559;1;29789;539;5;5;12;1
RH.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_6.txt;30;5;5;0.0260997;1;37295;575;6;6;8;1
RH.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_7.txt;30;5;5;0.0100265;1;35258;758;5;5;10;1
RH.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_8.txt;30;5;5;0;1;19845;405;4;4;11;1
RH.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_9.txt;30;5;5;0.0130614;1;30387;747;4;4;13;1
RH.exe;T25_small;small;instance_30_5_5_10_14_Sthr_0.txt;30;5;5;0;0; ; ; ; ; ; 
RH.exe;T25_small;small;instance_30_5_5_10_14_Sthr_1.txt;30;5;5;0;0; ; ; ; ; ; 
RH.exe;T25_small;small;instance_30_5_5_10_14_Sthr_2.txt;30;5;5;0.0030074;1;29138;518;6;6;11;1
RH.exe;T25_small;small;instance_30_5_5_10_14_Sthr_3.txt;30;5;5;0.107313;1;35472;672;5;5;14;1
RH.exe;T25_small;small;instance_30_5_5_10_14_Sthr_4.txt;30;5;5;0;0; ; ; ; ; ; 
RH.exe;T25_small;small;instance_30_5_5_10_14_Sthr_5.txt;30;5;5;0.120352;1;63412;712;11;11;3;1
RH.exe;T25_small;small;instance_30_5_5_10_14_Sthr_6.txt;30;5;5;0.0050125;1;28693;433;6;6;7;1
RH.exe;T25_small;small;instance_30_5_5_10_14_Sthr_7.txt;30;5;5;0.002039;1;46082;722;6;6;13;1
RH.exe;T25_small;small;instance_30_5_5_10_14_Sthr_8.txt;30;5;5;0.0170759;1;37487;587;6;6;12;1
RH.exe;T25_small;small;instance_30_5_5_10_14_Sthr_9.txt;30;5;5;0.100267;1;56009;809;10;10;18;1
RH.exe;T27_big;big;instance_40_3_3_10_5_Bthr_0.txt;40;3;3;0;1;15808;1728;1;1;14;1
RH.exe;T27_big;big;instance_40_3_3_10_5_Bthr_1.txt;40;3;3;0.001003;1;19839;1599;2;2;8;1
RH.exe;T27_big;big;instance_40_3_3_10_5_Bthr_2.txt;40;3;3;0;1;2648;2648;0;0;12;1
RH.exe;T27_big;big;instance_40_3_3_10_5_Bthr_3.txt;40;3;3;0;1;2112;2112;0;0;8;1
RH.exe;T27_big;big;instance_40_3_3_10_5_Bthr_4.txt;40;3;3;0;1;1284;1284;0;0;5;1
RH.exe;T27_big;big;instance_40_3_3_10_5_Bthr_5.txt;40;3;3;0.001003;1;23125;1765;2;2;9;1
RH.exe;T27_big;big;instance_40_3_3_10_5_Bthr_6.txt;40;3;3;0;1;13656;1176;2;2;9;1
RH.exe;T27_big;big;instance_40_3_3_10_5_Bthr_7.txt;40;3;3;0;1;16892;892;2;2;2;1
RH.exe;T27_big;big;instance_40_3_3_10_5_Bthr_8.txt;40;3;3;0;1;11238;1358;1;1;12;1
RH.exe;T27_big;big;instance_40_3_3_10_5_Bthr_9.txt;40;3;3;0;1;19455;1295;2;2;4;1
RH.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_0.txt;40;3;3;0;1;20721;921;3;3;8;1
RH.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_1.txt;40;3;3;0;1;47926;2206;3;3;10;1
RH.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_2.txt;40;3;3;0;1;9376;1376;1;1;20;1
RH.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_3.txt;40;3;3;0;1;42646;2086;3;3;10;1
RH.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_4.txt;40;3;3;0;1;21861;2181;2;2;13;1
RH.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_5.txt;40;3;3;0;1;51637;2437;3;3;6;1
RH.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_6.txt;40;3;3;0;1;13851;1611;1;1;4;1
RH.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_7.txt;40;3;3;0;1;5848;688;1;1;11;1
RH.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_8.txt;40;3;3;0;1;14414;1294;2;2;13;1
RH.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_9.txt;40;3;3;0;1;2935;2935;0;0;16;1
RH.exe;T27_small;small;instance_40_3_3_10_5_Sthr_0.txt;40;3;3;0.0010018;1;16161;1041;2;2;11;1
RH.exe;T27_small;small;instance_40_3_3_10_5_Sthr_1.txt;40;3;3;0;1;26556;2476;2;2;17;1
RH.exe;T27_small;small;instance_40_3_3_10_5_Sthr_2.txt;40;3;3;0;1;38986;1906;3;3;2;1
RH.exe;T27_small;small;instance_40_3_3_10_5_Sthr_3.txt;40;3;3;0;0; ; ; ; ; ; 
RH.exe;T27_small;small;instance_40_3_3_10_5_Sthr_4.txt;40;3;3;0;1;63573;2613;3;3;7;1
RH.exe;T27_small;small;instance_40_3_3_10_5_Sthr_5.txt;40;3;3;0;1;31131;2331;3;3;21;1
RH.exe;T27_small;small;instance_40_3_3_10_5_Sthr_6.txt;40;3;3;0;1;85106;3026;4;4;0;1
RH.exe;T27_small;small;instance_40_3_3_10_5_Sthr_7.txt;40;3;3;0;1;25123;1683;2;2;6;1
RH.exe;T27_small;small;instance_40_3_3_10_5_Sthr_8.txt;40;3;3;0;1;26242;2002;2;2;10;1
RH.exe;T27_small;small;instance_40_3_3_10_5_Sthr_9.txt;40;3;3;0;0; ; ; ; ; ; 
RH.exe;T34_big;big;instance_50_3_3_10_6_Bthr_0.txt;50;3;3;0;1;38660;2560;2;2;22;1
RH.exe;T34_big;big;instance_50_3_3_10_6_Bthr_1.txt;50;3;3;0;1;27075;4575;1;1;31;1
RH.exe;T34_big;big;instance_50_3_3_10_6_Bthr_2.txt;50;3;3;0;1;21949;2699;1;1;12;1
RH.exe;T34_big;big;instance_50_3_3_10_6_Bthr_3.txt;50;3;3;0.0009995;1;50468;2768;3;3;11;1
RH.exe;T34_big;big;instance_50_3_3_10_6_Bthr_4.txt;50;3;3;0.0009942;1;17743;1943;1;1;18;1
RH.exe;T34_big;big;instance_50_3_3_10_6_Bthr_5.txt;50;3;3;0;1;47504;2904;2;2;6;1
RH.exe;T34_big;big;instance_50_3_3_10_6_Bthr_6.txt;50;3;3;0.0010279;1;40684;2434;3;3;13;1
RH.exe;T34_big;big;instance_50_3_3_10_6_Bthr_7.txt;50;3;3;0;1;30053;2053;2;2;20;1
RH.exe;T34_big;big;instance_50_3_3_10_6_Bthr_8.txt;50;3;3;0.0009994;1;12948;1548;1;1;14;1
RH.exe;T34_big;big;instance_50_3_3_10_6_Bthr_9.txt;50;3;3;0;1;3417;3417;0;0;28;1
RH.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_0.txt;50;3;3;0;1;86595;3945;3;3;25;1
RH.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_1.txt;50;3;3;0;1;79192;10942;3;3;46;1
RH.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_2.txt;50;3;3;0.0010027;1;66412;1912;5;5;0;1
RH.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_3.txt;50;3;3;0;1;1794;1794;0;0;28;1
RH.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_4.txt;50;3;3;0;1;64814;4214;2;2;31;1
RH.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_5.txt;50;3;3;0;1;17100;2050;1;1;13;1
RH.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_6.txt;50;3;3;0;1;37050;3850;1;1;17;1
RH.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_7.txt;50;3;3;0;1;45801;2001;3;3;14;1
RH.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_8.txt;50;3;3;0;1;65766;2766;3;3;17;1
RH.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_9.txt;50;3;3;0;1;37483;2383;2;2;22;1
RH.exe;T34_small;small;instance_50_3_3_10_6_Sthr_0.txt;50;3;3;0.0010082;1;44462;3062;2;2;27;1
RH.exe;T34_small;small;instance_50_3_3_10_6_Sthr_1.txt;50;3;3;0;1;74624;3524;3;3;22;1
RH.exe;T34_small;small;instance_50_3_3_10_6_Sthr_2.txt;50;3;3;0.0010021;1;68490;2290;4;4;8;1
RH.exe;T34_small;small;instance_50_3_3_10_6_Sthr_3.txt;50;3;3;0.0010024;1;47542;1542;4;4;0;1
RH.exe;T34_small;small;instance_50_3_3_10_6_Sthr_4.txt;50;3;3;0;1;25227;1677;3;3;25;1
RH.exe;T34_small;small;instance_50_3_3_10_6_Sthr_5.txt;50;3;3;0.0010018;1;48030;2430;3;3;29;1
RH.exe;T34_small;small;instance_50_3_3_10_6_Sthr_6.txt;50;3;3;0.0010024;1;58791;2191;4;4;11;1
RH.exe;T34_small;small;instance_50_3_3_10_6_Sthr_7.txt;50;3;3;0.001003;1;53416;3416;2;2;27;1
RH.exe;T34_small;small;instance_50_3_3_10_6_Sthr_8.txt;50;3;3;0;1;41513;1913;4;4;9;1
RH.exe;T34_small;small;instance_50_3_3_10_6_Sthr_9.txt;50;3;3;0.001012;1;55385;1985;3;3;0;1
RH.exe;T39_big;big;instance_60_3_4_10_9_Bthr_0.txt;60;3;4;0;1;34585;2185;2;2;35;1
RH.exe;T39_big;big;instance_60_3_4_10_9_Bthr_1.txt;60;3;4;0.0010018;1;93180;6300;2;2;41;1
RH.exe;T39_big;big;instance_60_3_4_10_9_Bthr_2.txt;60;3;4;0;1;70817;4577;2;2;35;1
RH.exe;T39_big;big;instance_60_3_4_10_9_Bthr_3.txt;60;3;4;0.0060155;1;168509;5009;5;5;26;1
RH.exe;T39_big;big;instance_60_3_4_10_9_Bthr_4.txt;60;3;4;0;1;57937;3697;2;2;34;1
RH.exe;T39_big;big;instance_60_3_4_10_9_Bthr_5.txt;60;3;4;0;1;84748;1948;4;4;17;1
RH.exe;T39_big;big;instance_60_3_4_10_9_Bthr_6.txt;60;3;4;0.0020053;1;105618;5178;3;3;35;1
RH.exe;T39_big;big;instance_60_3_4_10_9_Bthr_7.txt;60;3;4;0.0010027;1;94848;3408;4;4;35;1
RH.exe;T39_big;big;instance_60_3_4_10_9_Bthr_8.txt;60;3;4;0.0010033;1;27714;3534;1;1;37;1
RH.exe;T39_big;big;instance_60_3_4_10_9_Bthr_9.txt;60;3;4;0;1;34930;4690;1;1;36;1
RH.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_0.txt;60;3;4;0.0050113;1;173395;4195;6;6;13;1
RH.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_1.txt;60;3;4;0.0019998;1;87478;3958;3;3;46;1
RH.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_2.txt;60;3;4;0.0010024;1;30846;4266;1;1;48;1
RH.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_3.txt;60;3;4;0.0049997;1;145952;5552;4;4;41;1
RH.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_4.txt;60;3;4;0.0010027;1;20869;2749;1;1;46;1
RH.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_5.txt;60;3;4;0.002006;1;68641;2941;3;3;39;1
RH.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_6.txt;60;3;4;0.0050131;1;61543;1543;5;5;25;1
RH.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_7.txt;60;3;4;0.0060164;1;122878;1918;7;7;4;1
RH.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_8.txt;60;3;4;0.0050128;1;161487;4587;5;5;33;1
RH.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_9.txt;60;3;4;0.0070178;1;38607;2607;2;2;37;1
RH.exe;T39_small;small;instance_60_3_4_10_9_Sthr_0.txt;60;3;4;0.0060167;1;228860;5660;6;6;37;1
RH.exe;T39_small;small;instance_60_3_4_10_9_Sthr_1.txt;60;3;4;0;0; ; ; ; ; ; 
RH.exe;T39_small;small;instance_60_3_4_10_9_Sthr_2.txt;60;3;4;0.0050441;1;118368;2448;7;7;11;1
RH.exe;T39_small;small;instance_60_3_4_10_9_Sthr_3.txt;60;3;4;0;1;157900;4300;5;5;31;1
RH.exe;T39_small;small;instance_60_3_4_10_9_Sthr_4.txt;60;3;4;0.0030077;1;146631;3351;6;6;18;1
RH.exe;T39_small;small;instance_60_3_4_10_9_Sthr_5.txt;60;3;4;0;0; ; ; ; ; ; 
RH.exe;T39_small;small;instance_60_3_4_10_9_Sthr_6.txt;60;3;4;0.0010021;1;93578;2378;5;5;29;1
RH.exe;T39_small;small;instance_60_3_4_10_9_Sthr_7.txt;60;3;4;0.0050178;1;123127;3127;5;5;24;1
RH.exe;T39_small;small;instance_60_3_4_10_9_Sthr_8.txt;60;3;4;0.0009942;1;39320;2600;3;3;46;1
RH.exe;T39_small;small;instance_60_3_4_10_9_Sthr_9.txt;60;3;4;0.0030078;1;99018;1818;6;6;30;1
RH.exe;T40_big;big;instance_60_3_5_10_11_Bthr_0.txt;60;3;5;0.0220598;1;152796;5676;4;4;46;1
